canonical_id,name_he,param_code,param_name,date,year,concentration,unit,is_below_lod,sample_id,lab,sample_depth_m,drinking_water_standard,percent_of_standard
raanana_nt_3,נת רעננה 3,Dibromochloro methane,Dibromochloro methane,2024-09-04,2024,0.0,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,"1,3-dichlorobenzene","1,3-dichlorobenzene",2024-09-04,2024,0.0,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,Dichlorodifluoromethane,Dichlorodifluoromethane,2024-09-04,2024,0.0,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,"DICHLOROETHANE1,2","DICHLOROETHANE1,2",2024-09-04,2024,0.0,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,4.0,0.0
raanana_nt_3,נת רעננה 3,"1,1-dichloroethane","1,1-dichloroethane",2024-09-04,2024,1.0,microgr/L,True,1529571.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,"DICHLOROETHYLENE 1,1","DICHLOROETHYLENE 1,1",2024-09-04,2024,1.0,microgr/L,True,1529571.0,מעבדה לאומית לניטור,,10.0,10.0
raanana_nt_3,נת רעננה 3,"1,2-dichloropropane","1,2-dichloropropane",2024-09-04,2024,1.0,microgr/L,True,1529571.0,מעבדה לאומית לניטור,,5.0,20.0
raanana_nt_3,נת רעננה 3,ETHYL BENZENE,ETHYL BENZENE,2024-09-04,2024,1.0,microgr/L,True,1529571.0,מעבדה לאומית לניטור,,300.0,0.33
raanana_nt_3,נת רעננה 3,ETHYLENE DI BROMIDE,ETHYLENE DI BROMIDE,2024-09-04,2024,0.0,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,0.05,0.0
raanana_nt_3,נת רעננה 3,IRON TOTAL AS FE,IRON TOTAL AS FE,2024-09-04,2024,0.0,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,1000.0,0.0
raanana_nt_3,נת רעננה 3,BICARBONATE AS HCO3,BICARBONATE AS HCO3,2024-09-04,2024,286.0,MG/L,False,1529571.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,POTASSIUM AS K,POTASSIUM AS K,2024-09-04,2024,1.23,MG/L,False,1529571.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,MONOCHLOROBENZENE,MONOCHLOROBENZENE,2024-09-04,2024,0.0,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,100.0,0.0
raanana_nt_3,נת רעננה 3,"DICHLOR BENZEN 1,2","DICHLOR BENZEN 1,2",2024-09-04,2024,0.0,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,600.0,0.0
raanana_nt_3,נת רעננה 3,Methylene chloride,Methylene chloride,2024-09-04,2024,0.0,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,MAGNESIUM AS MG,MAGNESIUM AS MG,2024-09-04,2024,20.2,MG/L,False,1529571.0,מעבדה לאומית לניטור,,150.0,13.47
raanana_nt_3,נת רעננה 3,MANGANESE TOTAL AS MN,MANGANESE TOTAL AS MN,2024-09-04,2024,0.0,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,200.0,0.0
raanana_nt_3,נת רעננה 3,MTBE,MTBE,2024-09-04,2024,1.0,microgr/L,True,1529571.0,מעבדה לאומית לניטור,,40.0,2.5
raanana_nt_3,נת רעננה 3,SODIUM AS NA,SODIUM AS NA,2024-09-04,2024,81.7,MG/L,False,1529571.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,NAPTHALENE,NAPTHALENE,2024-09-04,2024,0.0,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,10.0,0.0
raanana_nt_3,נת רעננה 3,NICKEL AS NI,NICKEL AS NI,2024-09-04,2024,0.0,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,20.0,0.0
raanana_nt_3,נת רעננה 3,NITRATE AS NO3,NITRATE AS NO3,2024-09-04,2024,51.976,MG/L,False,1529571.0,מעבדה לאומית לניטור,,70.0,74.25
raanana_nt_3,נת רעננה 3,LEAD AS PB,LEAD AS PB,2024-09-04,2024,0.0,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,10.0,0.0
raanana_nt_3,נת רעננה 3,"DICHLOROBENZEN 1,4","DICHLOROBENZEN 1,4",2024-09-04,2024,0.0,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,75.0,0.0
raanana_nt_3,נת רעננה 3,SELENIUM AS SE,SELENIUM AS SE,2024-09-04,2024,0.0,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,10.0,0.0
raanana_nt_3,נת רעננה 3,SULFATE AS SO4,SULFATE AS SO4,2024-09-04,2024,80.227,MG/L,False,1529571.0,מעבדה לאומית לניטור,,250.0,32.09
raanana_nt_3,נת רעננה 3,STRONTIUM AS SR,STRONTIUM AS SR,2024-09-04,2024,322.0,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,STYRENE,STYRENE,2024-09-04,2024,0.0,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,50.0,0.0
raanana_nt_3,נת רעננה 3,"1,1,2-trichloroethane","1,1,2-trichloroethane",2024-09-04,2024,0.0,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,5.0,0.0
raanana_nt_3,נת רעננה 3,"TRICHLORO ETHANE 1,1,1","TRICHLORO ETHANE 1,1,1",2024-09-04,2024,0.0,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,200.0,0.0
raanana_nt_3,נת רעננה 3,TRICHLORO ETHYLENE,TRICHLORO ETHYLENE,2024-09-04,2024,1.205,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,7.5,16.07
raanana_nt_3,נת רעננה 3,Trichlorofluoromethane,Trichlorofluoromethane,2024-09-04,2024,1.0,microgr/L,True,1529571.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,"TRANS-1,2 DICHLOROETHYLENE","TRANS-1,2 DICHLOROETHYLENE",2024-09-04,2024,0.0,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,50.0,0.0
raanana_nt_3,נת רעננה 3,TETRACHLORO ETHYLENE,TETRACHLORO ETHYLENE,2024-09-04,2024,105.474,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,10.0,1054.74
raanana_nt_3,נת רעננה 3,TOLUENE,TOLUENE,2024-09-04,2024,1.0,microgr/L,True,1529571.0,מעבדה לאומית לניטור,,700.0,0.14
raanana_nt_3,נת רעננה 3,"1,2,3-trichlorobenzene","1,2,3-trichlorobenzene",2024-09-04,2024,0.0,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,"1,2,4-trichlorobenzene","1,2,4-trichlorobenzene",2024-09-04,2024,0.0,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,70.0,0.0
raanana_nt_3,נת רעננה 3,Tribromomethane,Tribromomethane,2024-09-04,2024,0.0,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,"1,2,4 TRIMETHYLBENZENE","1,2,4 TRIMETHYLBENZENE",2024-09-04,2024,0.0,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,"1,3,5 TRIMETHYLBENZENE","1,3,5 TRIMETHYLBENZENE",2024-09-04,2024,0.0,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,"1,2,3-trichloropropane","1,2,3-trichloropropane",2024-09-04,2024,0.0,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,VINYL CHLORIDE,VINYL CHLORIDE,2024-09-04,2024,0.0,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,0.5,0.0
raanana_nt_3,נת רעננה 3,XYLENE,XYLENE,2024-09-04,2024,3.0,microgr/L,True,1529571.0,מעבדה לאומית לניטור,,500.0,0.6
raanana_nt_3,נת רעננה 3,ZINC AS ZN,ZINC AS ZN,2024-09-04,2024,0.0,microgr/L,False,1529571.0,מעבדה לאומית לניטור,,5000.0,0.0
raanana_nt_3,נת רעננה 3,ALUMINUM,ALUMINUM,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,200.0,0.0
raanana_nt_3,נת רעננה 3,ARSENIC AS AS,ARSENIC AS AS,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,10.0,0.0
raanana_nt_3,נת רעננה 3,BORON AS B,BORON AS B,2025-07-29,2025,0.188,MG/L,False,1547789.0,מעבדה לאומית לניטור,,1.0,18.8
raanana_nt_3,נת רעננה 3,BARIUM AS BA,BARIUM AS BA,2025-07-29,2025,98.4,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,1000.0,9.84
raanana_nt_3,נת רעננה 3,BERYLIUM,BERYLIUM,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,4.0,0.0
raanana_nt_3,נת רעננה 3,BENZENE,BENZENE,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,5.0,0.0
raanana_nt_3,נת רעננה 3,BROMIDE AS BR,BROMIDE AS BR,2025-07-29,2025,0.3,MG/L,False,1547789.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,bromobenzene,bromobenzene,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,CALCIUM AS CA,CALCIUM AS CA,2025-07-29,2025,106.0,MG/L,False,1547789.0,מעבדה לאומית לניטור,,80.0,132.5
raanana_nt_3,נת רעננה 3,CARBON TETRACHLORIDE,CARBON TETRACHLORIDE,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,4.0,0.0
raanana_nt_3,נת רעננה 3,CADMIUM AS CD,CADMIUM AS CD,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,5.0,0.0
raanana_nt_3,נת רעננה 3,"CIS 1,2 DICHLOROETHYLENE","CIS 1,2 DICHLOROETHYLENE",2025-07-29,2025,1.0,microgr/L,True,1547789.0,מעבדה לאומית לניטור,,50.0,2.0
raanana_nt_3,נת רעננה 3,Chloroethane,Chloroethane,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,CHLOROFORM,CHLOROFORM,2025-07-29,2025,3.25,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,80.0,4.06
raanana_nt_3,נת רעננה 3,Chloromethane,Chloromethane,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,CHLORIDE AS CL,CHLORIDE AS CL,2025-07-29,2025,128.5,MG/L,False,1547789.0,מעבדה לאומית לניטור,,400.0,32.12
raanana_nt_3,נת רעננה 3,COBALT AS CO,COBALT AS CO,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,CHROMIUM AS CR,CHROMIUM AS CR,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,50.0,0.0
raanana_nt_3,נת רעננה 3,COPPER AS CU,COPPER AS CU,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,1400.0,0.0
raanana_nt_3,נת רעננה 3,"1,2-dibromo-3-chloropropane","1,2-dibromo-3-chloropropane",2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,0.3,0.0
raanana_nt_3,נת רעננה 3,dibromomethane,dibromomethane,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,Dibromochloro methane,Dibromochloro methane,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,"1,3-dichlorobenzene","1,3-dichlorobenzene",2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,Dichlorodifluoromethane,Dichlorodifluoromethane,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,"DICHLOROETHANE1,2","DICHLOROETHANE1,2",2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,4.0,0.0
raanana_nt_3,נת רעננה 3,"1,1-dichloroethane","1,1-dichloroethane",2025-07-29,2025,1.0,microgr/L,True,1547789.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,"DICHLOROETHYLENE 1,1","DICHLOROETHYLENE 1,1",2025-07-29,2025,1.0,microgr/L,True,1547789.0,מעבדה לאומית לניטור,,10.0,10.0
raanana_nt_3,נת רעננה 3,"1,2-dichloropropane","1,2-dichloropropane",2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,5.0,0.0
raanana_nt_3,נת רעננה 3,ETHYL BENZENE,ETHYL BENZENE,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,300.0,0.0
raanana_nt_3,נת רעננה 3,ETHYLENE DI BROMIDE,ETHYLENE DI BROMIDE,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,0.05,0.0
raanana_nt_3,נת רעננה 3,IRON TOTAL AS FE,IRON TOTAL AS FE,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,1000.0,0.0
raanana_nt_3,נת רעננה 3,BICARBONATE AS HCO3,BICARBONATE AS HCO3,2025-07-29,2025,264.0,MG/L,False,1547789.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,POTASSIUM AS K,POTASSIUM AS K,2025-07-29,2025,1.2,MG/L,False,1547789.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,LITHIUM,LITHIUM,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,MONOCHLOROBENZENE,MONOCHLOROBENZENE,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,100.0,0.0
raanana_nt_3,נת רעננה 3,"DICHLOR BENZEN 1,2","DICHLOR BENZEN 1,2",2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,600.0,0.0
raanana_nt_3,נת רעננה 3,Methylene chloride,Methylene chloride,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,MAGNESIUM AS MG,MAGNESIUM AS MG,2025-07-29,2025,22.4,MG/L,False,1547789.0,מעבדה לאומית לניטור,,150.0,14.93
raanana_nt_3,נת רעננה 3,MANGANESE TOTAL AS MN,MANGANESE TOTAL AS MN,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,200.0,0.0
raanana_nt_3,נת רעננה 3,MTBE,MTBE,2025-07-29,2025,1.0,microgr/L,True,1547789.0,מעבדה לאומית לניטור,,40.0,2.5
raanana_nt_3,נת רעננה 3,SODIUM AS NA,SODIUM AS NA,2025-07-29,2025,127.0,MG/L,False,1547789.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,NAPTHALENE,NAPTHALENE,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,10.0,0.0
raanana_nt_3,נת רעננה 3,NICKEL AS NI,NICKEL AS NI,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,20.0,0.0
raanana_nt_3,נת רעננה 3,NITRATE AS NO3,NITRATE AS NO3,2025-07-29,2025,84.2,MG/L,False,1547789.0,מעבדה לאומית לניטור,,70.0,120.29
raanana_nt_3,נת רעננה 3,LEAD AS PB,LEAD AS PB,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,10.0,0.0
raanana_nt_3,נת רעננה 3,"DICHLOROBENZEN 1,4","DICHLOROBENZEN 1,4",2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,75.0,0.0
raanana_nt_3,נת רעננה 3,SELENIUM AS SE,SELENIUM AS SE,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,10.0,0.0
raanana_nt_3,נת רעננה 3,SULFATE AS SO4,SULFATE AS SO4,2025-07-29,2025,125.7,MG/L,False,1547789.0,מעבדה לאומית לניטור,,250.0,50.28
raanana_nt_3,נת רעננה 3,STRONTIUM AS SR,STRONTIUM AS SR,2025-07-29,2025,315.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,STYRENE,STYRENE,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,50.0,0.0
raanana_nt_3,נת רעננה 3,"1,1,2-trichloroethane","1,1,2-trichloroethane",2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,5.0,0.0
raanana_nt_3,נת רעננה 3,"TRICHLORO ETHANE 1,1,1","TRICHLORO ETHANE 1,1,1",2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,200.0,0.0
raanana_nt_3,נת רעננה 3,TRICHLORO ETHYLENE,TRICHLORO ETHYLENE,2025-07-29,2025,1.57,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,7.5,20.93
raanana_nt_3,נת רעננה 3,Trichlorofluoromethane,Trichlorofluoromethane,2025-07-29,2025,1.0,microgr/L,True,1547789.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,"TRANS-1,2 DICHLOROETHYLENE","TRANS-1,2 DICHLOROETHYLENE",2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,50.0,0.0
raanana_nt_3,נת רעננה 3,TETRACHLORO ETHYLENE,TETRACHLORO ETHYLENE,2025-07-29,2025,85.5,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,10.0,855.0
raanana_nt_3,נת רעננה 3,TOTAL NITROGREN  AS N,TOTAL NITROGREN  AS N,2025-07-29,2025,18.29,MG/L,False,1547789.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,TOTAL ORGANIC CARBON,TOTAL ORGANIC CARBON,2025-07-29,2025,0.34,MG/L,False,1547789.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,TOLUENE,TOLUENE,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,700.0,0.0
raanana_nt_3,נת רעננה 3,"1,2,3-trichlorobenzene","1,2,3-trichlorobenzene",2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,"1,2,4-trichlorobenzene","1,2,4-trichlorobenzene",2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,70.0,0.0
raanana_nt_3,נת רעננה 3,Tribromomethane,Tribromomethane,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,"1,2,4 TRIMETHYLBENZENE","1,2,4 TRIMETHYLBENZENE",2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,"1,3,5 TRIMETHYLBENZENE","1,3,5 TRIMETHYLBENZENE",2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,"1,2,3-trichloropropane","1,2,3-trichloropropane",2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,,
raanana_nt_3,נת רעננה 3,VINYL CHLORIDE,VINYL CHLORIDE,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,0.5,0.0
raanana_nt_3,נת רעננה 3,XYLENE,XYLENE,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,500.0,0.0
raanana_nt_3,נת רעננה 3,ZINC AS ZN,ZINC AS ZN,2025-07-29,2025,0.0,microgr/L,False,1547789.0,מעבדה לאומית לניטור,,5000.0,0.0
raanana_nd_turbine,נד תחנת טורבינות גז רעננה,BENZENE,BENZENE,2011-06-28,2011,0.0,microgr/L,False,817848.0,אמינולב,45.26,5.0,0.0
raanana_nd_turbine,נד תחנת טורבינות גז רעננה,DISSOLVED OXYGEN AS O2,DISSOLVED OXYGEN AS O2,2011-06-28,2011,5.2,MG/L,False,817848.0,אמינולב,45.26,,
raanana_nd_turbine,נד תחנת טורבינות גז רעננה,Lab EC comp to 25 C DEGR,Lab EC comp to 25 C DEGR,2011-06-28,2011,0.444,mS/cm,False,817848.0,אמינולב,45.26,,
raanana_nd_turbine,נד תחנת טורבינות גז רעננה,ETHYL BENZENE,ETHYL BENZENE,2011-06-28,2011,0.0,microgr/L,False,817848.0,אמינולב,45.26,300.0,0.0
raanana_nd_turbine,נד תחנת טורבינות גז רעננה,MTBE,MTBE,2011-06-28,2011,0.0,microgr/L,False,817848.0,אמינולב,45.26,40.0,0.0
raanana_nd_turbine,נד תחנת טורבינות גז רעננה,PH MEASURED  IN FIELD,PH MEASURED  IN FIELD,2011-06-28,2011,6.8,UNIT,False,817848.0,אמינולב,45.26,,
raanana_nd_turbine,נד תחנת טורבינות גז רעננה,TEMPERATURE CENTIGRADE,TEMPERATURE CENTIGRADE,2011-06-28,2011,38.9,Celsius,False,817848.0,אמינולב,45.26,,
raanana_nd_turbine,נד תחנת טורבינות גז רעננה,TOLUENE,TOLUENE,2011-06-28,2011,0.0,microgr/L,False,817848.0,אמינולב,45.26,700.0,0.0
raanana_nd_turbine,נד תחנת טורבינות גז רעננה,TOTAL PETROLEUM HYDROCARBONS,TOTAL PETROLEUM HYDROCARBONS,2011-06-28,2011,0.1,MG/L,False,817848.0,אמינולב,45.26,,
raanana_nd_turbine,נד תחנת טורבינות גז רעננה,TURBIDITY NTU,TURBIDITY NTU,2011-06-28,2011,2.2,NTU,False,817848.0,אמינולב,45.26,1.0,220.0
raanana_nd_turbine,נד תחנת טורבינות גז רעננה,XYLENE,XYLENE,2011-06-28,2011,0.0,microgr/L,False,817848.0,אמינולב,45.26,500.0,0.0
raanana_nd_turbine,נד תחנת טורבינות גז רעננה,DISSOLVED OXYGEN AS O2,DISSOLVED OXYGEN AS O2,2012-05-08,2012,3.0,MG/L,False,850826.0,אמינולב,,,
raanana_nd_turbine,נד תחנת טורבינות גז רעננה,FIELD ELECTRICAL CONDUCTIVITY,FIELD ELECTRICAL CONDUCTIVITY,2012-05-08,2012,0.267,mS/cm,False,850826.0,אמינולב,,,
raanana_nd_turbine,נד תחנת טורבינות גז רעננה,REDOX,REDOX,2012-05-08,2012,76.6,mV,False,850826.0,אמינולב,,,
raanana_nd_turbine,נד תחנת טורבינות גז רעננה,PH MEASURED  IN FIELD,PH MEASURED  IN FIELD,2012-05-08,2012,6.9,UNIT,False,850826.0,אמינולב,,,
raanana_nd_turbine,נד תחנת טורבינות גז רעננה,TEMPERATURE CENTIGRADE,TEMPERATURE CENTIGRADE,2012-05-08,2012,32.0,Celsius,False,850826.0,אמינולב,,,
raanana_nd_turbine,נד תחנת טורבינות גז רעננה,TURBIDITY IN FIELD,TURBIDITY IN FIELD,2012-05-08,2012,0.8,NTU,False,850826.0,אמינולב,,1.0,80.0
raanana_nd_turbine,נד תחנת טורבינות גז רעננה,BENZENE,BENZENE,2014-04-23,2014,0.0,microgr/L,False,886247.0,אמינולב,,5.0,0.0
raanana_nd_turbine,נד תחנת טורבינות גז רעננה,ETHYL BENZENE,ETHYL BENZENE,2014-04-23,2014,0.0,microgr/L,False,886247.0,אמינולב,,300.0,0.0
raanana_nd_turbine,נד תחנת טורבינות גז רעננה,MTBE,MTBE,2014-04-23,2014,0.0,microgr/L,False,886247.0,אמינולב,,40.0,0.0
raanana_nd_turbine,נד תחנת טורבינות גז רעננה,TOLUENE,TOLUENE,2014-04-23,2014,0.0,microgr/L,False,886247.0,אמינולב,,700.0,0.0
raanana_nd_turbine,נד תחנת טורבינות גז רעננה,XYLENE,XYLENE,2014-04-23,2014,0.0,microgr/L,False,886247.0,אמינולב,,500.0,0.0
raanana_nd_turbine,נד תחנת טורבינות גז רעננה,BENZENE,BENZENE,2015-02-02,2015,0.0,microgr/L,False,947253.0,אמינולב,,5.0,0.0
